0.100829884	0.09186281	0.0840499	-0.00015100915	-0.07533885	0.021690743	0.076915205	-0.10138888	0.13073795	0.1572607	0.11460237	0.09486848	0.088520855	-0.040492475	-0.008262474	0.16043799
-0.009209617	-0.012955349	0.08846374	-0.06942079	0.00619525	-0.06523337	0.061932858	0.07449095	-0.0074382466	-0.06925344	0.05535311	-0.08945952	-0.089415446	-0.01967105	-0.07173621	0.0022495023
0.027106183	0.049299806	-0.011393421	0.02914355	0.0007839856	0.044099774	-0.006628751	-0.009068332	-0.04453179	0.024575254	-0.059721746	0.09726704	-0.04455937	0.015795615	-0.10542247	0.03587971
-0.028020833	0.042214293	0.02489763	-0.056876782	0.0030200041	-0.101427324	0.21301784	-0.08926668	0.11534872	0.052954007	-0.109769054	-0.065870166	-0.044683255	0.006113532	0.12438002	-0.09556439
0.00865678	0.15748186	-0.031091604	0.052242123	-0.12414018	0.17217594	0.06655643	-0.12752196	-0.17650665	0.02829053	0.05659993	-0.13572532	0.06239088	-0.010050323	0.10827663	0.029768715
-0.08538647	-0.013819633	-0.051135264	-0.08772363	0.18832456	-0.09119108	-0.12879106	0.04320795	0.06698139	-0.038648758	0.20682926	0.060846988	-0.049484618	-0.0048121368	-0.028165901	-0.1617763
0.069592476	0.19685577	0.082195766	0.02970726	-0.08948724	0.25826094	0.05297946	-0.27089992	0.08731909	0.18518153	0.16035452	-0.22461687	0.22913574	-0.14160392	0.023706285	0.24090086
0.029815156	-0.070678785	-0.060027074	0.12471998	0.028630873	0.0047482396	0.11488742	-0.05238161	-0.02297839	-0.018867921	0.057266705	0.028182823	-0.001023834	-0.030962942	0.01796995	0.08781698
0.15731263	0.04087891	0.21943359	0.19470598	-0.15055332	0.16456822	0.0042177383	-0.27390438	-0.08889572	0.12600924	-0.1859549	-0.19304678	0.22595511	-0.1718053	0.12509763	0.328909
-0.03147255	0.037616782	-0.1403636	0.055149116	-0.059256352	0.0088701295	0.15190868	-0.046730142	0.07329721	-0.0466929	0.086451694	0.11907389	-0.0024574485	0.017904393	0.15738092	-0.046663582
-0.112473525	-0.022858491	-0.0024744614	-0.06913128	-0.018800411	-0.09096114	0.02162805	0.051182654	0.10655934	0.009350868	-0.22457707	0.07269669	-0.056794435	-0.029217556	0.06283498	-0.030832456
0.031384207	0.024289934	0.016314015	-0.06417163	-0.054430988	0.082928434	-0.2341859	-0.0036331485	0.111767255	0.018298814	-0.019203171	-0.042595908	0.019540075	-0.0032440717	0.17218156	-0.12898324
-0.021924304	0.01430073	-0.19892846	-0.111030705	0.086302	-0.14356874	0.023821075	0.11300776	-0.07850353	-0.006708174	-0.0066176257	0.1447271	-0.12777133	0.19684719	-0.008048961	-0.10396167
-0.077187076	-0.09885942	-0.11542201	0.017639603	0.030906145	-0.16680376	-0.023715785	0.101963066	-0.1482229	-0.022657951	-0.09805852	0.13090165	-0.06614773	0.025985006	-0.16206454	-0.09315668
-0.03313839	-0.05748649	0.08367072	0.012778769	-0.0203917	0.08698382	0.080898166	-0.0024044397	-0.12326684	0.11399909	-0.04402364	-0.032738354	-0.016339144	-0.097731024	0.15254398	0.024550077
-0.025195887	0.14289553	0.108012244	-0.018068338	-0.040663216	0.041330617	-0.08213048	-0.03812586	0.09894911	0.048711203	-0.066268384	0.10421526	-0.027923917	0.11941755	-0.07234916	0.033925354
-0.02928913	0.02217964	0.13710146	0.061090115	-0.015055837	0.06985519	0.018777443	-0.056043684	-0.19282234	0.10764611	0.072144076	-0.0042952877	0.061666727	-0.15586033	0.1526792	0.10312246
-0.04048043	0.088242635	0.039529316	-0.013664181	0.089791745	-0.19918935	0.07308917	0.105305105	0.13591944	-0.091261856	0.09499295	0.18402022	-0.0744746	0.16210848	0.100083016	-0.030712513
0.08598496	0.1385482	0.015641112	0.1054981	-0.021104934	0.073702365	0.089704916	-0.11430884	0.0047178036	0.063502945	0.04691193	-0.099051535	0.016650045	-0.13766283	0.09224069	0.12674008
-0.04351825	0.116812274	0.05684619	0.050157495	-0.114823215	0.20450355	0.09275537	0.12062872	-0.018418249	-0.013488691	0.05291115	-0.093155935	0.0734354	-0.05939739	0.033880778	-0.077373855
0.04299808	0.13290909	-0.0021217836	-0.08420644	-0.009632651	-0.04634633	-3.108705e-05	0.050015412	0.026590738	-0.016649887	-0.04932378	0.022935092	-0.052391514	0.14113647	0.11969109	-0.1710395
-0.13144143	-0.08837506	-0.1549539	-0.27281362	0.36378092	-0.36085892	-0.14459383	0.2674163	0.20127608	-0.25724486	-0.00011059695	0.41718492	-0.20389216	0.373346	-0.14071918	-0.23603587
0.023885943	-0.08896537	0.045064975	0.13341361	-0.035307515	0.09092743	0.12808228	-0.16735381	-0.039246816	0.060518447	0.12191367	-0.046709456	-0.008683535	-0.113037184	-0.008279154	0.0828951
0.19537789	0.18784498	0.12113999	0.058260877	-0.22195573	0.21812029	-0.030281303	-0.22121152	-0.047476146	0.12856779	0.01898096	-0.21384752	0.26655772	-0.29514903	0.14167394	0.2481823
-0.06915107	0.046363477	-0.049575586	0.084255986	0.057009593	0.037206206	-0.053726044	-0.09099034	-0.011921748	0.03596376	0.03995318	-0.109803416	0.077925384	0.024195306	0.0006212816	-0.016742758
-0.054799322	-0.0074244607	-0.13543142	-0.10590391	-0.0038749555	0.00251596	-0.04967645	0.03250994	-0.039673258	-0.029524961	-0.1500237	-0.10349846	0.04544206	0.08352021	-0.02418271	-0.060064606
0.16374591	-0.035538644	0.029296646	-0.01790606	-0.009331409	0.031177798	-0.083114386	0.090351686	0.060623977	-0.046395034	-0.060333207	0.050512828	-0.049202137	0.036617167	-0.08837115	0.031709164
-0.0509789	-0.00054039055	0.03869092	-0.027129097	0.11468357	0.020872008	-0.14135098	-0.0789515	0.06150642	0.13135548	-0.0059313215	-0.22479437	-0.009714919	0.13649581	-0.03343693	0.053775173
-0.14319772	-0.0060261204	-0.14286835	-0.08962929	-0.0041719074	-0.03277711	0.035231136	0.07523772	0.18936713	-0.08736654	-0.04546915	0.062052697	-0.17864324	0.14240044	-0.018050052	-0.19820213
-0.12971574	-0.041738518	-0.17261752	-0.12182684	0.13583149	-0.10982452	0.104697876	-0.01748033	-0.0651077	0.00991384	0.11183448	0.08672987	-0.103405416	-0.039012678	-0.0056791687	-0.08245975
0.004551072	-0.023132801	-0.11453928	-0.0059326123	0.114138804	0.046095274	-0.037635293	-0.0038769871	-0.055100907	-0.114904724	0.0026071577	0.002696805	-0.013378973	0.030474858	-0.0036335692	0.046370067
0.06729344	0.0016481654	-0.057236675	0.069760785	-0.07819767	0.03721795	-0.04527727	0.039061684	-0.18862194	-0.057036128	-0.12091988	-0.058226593	0.068617225	0.0023039423	0.13635775	0.07149814
0.054137096	-0.11688041	0.14964537	0.09958234	-0.024242666	0.017718202	0.106879525	-0.072523266	-0.09132124	0.044797122	-0.0032499244	0.061967388	-0.041096583	-0.0042432696	0.0928723	0.08167466
-0.012297268	0.03704827	-0.012403263	-0.005220284	0.04436748	-0.09451356	-0.074679986	0.01476709	-0.167035	-0.05392856	0.038945254	0.10797813	-0.0962268	0.07729109	0.1245824	-0.037134837
-0.14619723	0.03662252	0.15556876	0.0013633968	0.10800617	-0.15633944	0.070127614	-0.050376266	0.06669309	-0.046848048	0.12187024	-0.039563455	-0.10866353	0.03197938	0.10586639	-0.056762796
-0.00029720162	-0.0100463675	-0.13925585	0.048514333	0.185947	-0.09002791	0.0566137	0.061534613	0.18194172	-0.037310503	0.11555515	0.023867	-0.10839976	0.007050463	-0.0026243466	-0.039046966
-0.003178922	0.109504625	-0.05751332	-0.06322533	0.07008194	-0.03640742	0.052529052	0.0044763945	-0.08139076	-0.034490902	-0.00014051252	0.053194176	-0.0189394	0.061210267	0.020132933	0.05357522
0.03619698	-0.16206954	0.0726102	-0.1325077	0.065186866	0.043645617	-0.14977047	-0.018716026	0.05435235	-0.09509099	-0.009044937	0.030986289	0.024542797	0.022016441	-0.08356253	-0.102080286
0.010185175	0.11496162	-0.12709613	-0.06787675	0.010723456	-0.1563726	0.18124467	0.039949093	0.096714005	-0.13980418	-0.053261787	0.002258742	-0.10939927	0.0133760795	0.16108122	-0.044306956
-0.11267653	-0.15069966	-0.15775064	-0.17025708	0.19166724	-0.12623863	0.067661434	0.07862653	0.16446087	-0.21608034	-0.07815554	0.041496333	-0.10874786	0.069989294	-0.12544097	-0.14567643
-0.033959188	0.03186619	-0.0007877194	0.021636212	-0.018485388	0.022835853	0.045314677	-0.07304535	-0.029703306	0.050774675	-0.058381323	0.116722904	-0.010094039	-0.046745714	-0.028742455	0.081280276
0.099382535	0.0766875	0.07314725	0.17208448	-0.19909362	0.08038043	-0.04040657	-0.14140433	0.07060721	-0.03150647	-0.014686874	-0.13470957	0.18966216	-0.09743021	0.13131653	0.041571334
-0.08195616	-0.0897428	-0.11741449	0.12351214	0.007833679	-0.1092505	0.036659017	0.03197469	0.18806142	-0.15539514	0.122943915	0.11826089	-0.07636183	0.03482507	-0.019957969	0.011355525
-0.17234568	0.14393105	0.015167064	-0.01892444	-0.013767429	-0.05156027	-0.012139899	0.05173821	0.07712515	0.096591875	-0.011002768	0.0019920198	-0.103015564	-0.031674106	0.058547117	-0.13173915
0.10029702	-0.01597213	0.17870575	-0.047530875	-0.09498949	0.06199508	-0.025096606	0.058184266	-0.015963748	-0.020283733	0.092410415	-0.0037654066	-0.039888266	0.011364011	0.15416849	0.18258128
0.21391064	-0.024428383	0.111632675	0.19775683	-0.23443484	0.1091949	0.063380755	-0.24513991	0.0035066681	0.22072504	-0.21220909	-0.18156633	0.303008	-0.15569149	-0.049609665	0.20140904
-0.03092157	-0.034478202	-0.1452109	-0.22842856	0.084343754	-0.026784325	0.06095861	0.094993256	0.09423536	-0.06851933	0.07939134	0.010353194	-0.15426391	0.12256183	-0.012440108	-0.1829177
-0.17001998	-0.080481745	-0.00016449235	-0.04450268	0.0024471022	-0.03365174	0.032150775	-0.014290051	0.1931827	0.020129744	0.19174169	0.0534476	-0.12375885	0.069047116	0.0933859	-0.003819318
0.020355301	-0.042290624	0.17981732	0.029121652	-0.102882564	0.0881314	0.05567116	-0.07958322	0.13497761	-0.009915978	-0.075283684	0.087148406	0.004062074	-0.07816113	-0.03209886	0.04011993
-0.19758764	-0.2620138	-0.0050052563	-0.18903902	0.10531918	-0.0016900866	0.018300228	0.06319953	0.15699925	0.019081876	-0.12151462	0.12574725	-0.23682998	0.08337683	-0.0064689904	-0.11806262
-0.109449916	-0.2523043	-0.20838763	-0.0023362176	0.08748269	-0.09766027	0.22627065	0.08447525	0.046552096	-0.06806015	0.060379762	0.2638123	-0.0940569	0.101460464	0.06613603	-0.057658534
-0.030450877	-0.0912701	0.13434766	0.09098523	0.0026945518	0.023448702	0.017982692	-0.040131018	-0.057654075	0.026033394	0.064407595	-0.09995005	-0.014646511	-0.06622565	-0.031573143	0.08927865
0.053164907	-0.08054766	-0.10800799	-0.026460212	0.06035796	-0.011711028	0.079545386	-0.025665695	-0.070428215	-0.035172712	0.07350936	-0.036010798	0.030341718	0.059884872	0.036748	-0.12947878
0.05743754	0.038943406	-0.06430069	-0.006533748	-0.006203543	0.05804439	-0.05403952	-0.04704771	0.050896678	-0.05681063	0.12508541	0.011788877	0.057563506	0.040459782	0.08520847	0.072665066
0.055832695	0.05673861	0.078389004	-0.0151327625	-0.008529064	-0.042757183	0.03084657	-0.059421364	0.2594657	0.059503663	0.02325372	0.020049984	-0.027779091	-0.059120666	-0.040496577	0.034104798
0.18954058	0.059833825	0.066192925	0.104583	-0.0501937	0.10579123	0.02344316	-0.14131178	0.09006201	0.022542201	-0.0585916	-0.1463962	0.060784906	-0.119956195	-0.10044217	-0.01759166
-0.18134981	0.06276129	0.007655997	0.067094676	-0.011302636	-0.013804074	-0.023315124	-0.015908457	-0.12862284	-0.006947091	0.032367036	-0.063207	0.048346315	-0.03399341	0.08808819	0.032129362
-0.047953255	-0.055599816	-0.13975728	0.030978441	-0.004872728	-0.002521695	0.09707458	-0.026126876	0.057390567	0.002454506	-0.11372397	-0.009646155	0.016164416	0.046337392	-0.024790054	-0.0037078336
0.03656456	-0.035645507	0.10303044	-0.07932135	-0.111379854	0.011878923	-0.03857001	0.06406116	0.013420456	-0.11703711	-0.08752227	-0.058379162	0.07691952	-0.044069	-0.08147265	-0.04671436
-0.054132387	-0.1661345	0.027149944	0.110507786	-0.034992486	-0.024811167	-0.13494031	-0.0826421	-0.0034164446	-0.0096199345	-0.01778427	0.01700781	0.07614219	-0.01519047	0.06318239	0.0215094
0.015600091	-0.120509356	-0.09011095	-0.22754793	0.14919513	-0.13727288	-0.25310054	0.10626858	0.09379293	-0.1502151	0.044854864	0.019430961	-0.18537207	0.21730979	-0.005813319	-0.03610041
0.10237424	0.099122554	0.07322822	0.008341622	-0.08436716	0.011391245	-0.090424344	-0.12786926	0.14612089	-0.048220064	-0.00117159	-0.084301345	0.048128173	-0.05232312	0.031238127	0.078263305
0.0567508	-0.006410297	0.15790206	0.15192252	-0.1141481	0.14563619	0.004193546	-0.108510844	-0.18227322	0.14633463	0.015117881	-0.16292915	0.12618034	-0.21338473	0.27586448	0.080648094
0.0018808965	-0.014469917	-0.084204465	-0.068816006	-0.020869963	0.032917865	-0.11865631	0.02505363	-0.15296756	0.052464936	0.12939095	0.072737075	-0.041138954	0.08794765	0.005904135	-0.06508509
-0.0427667	0.07998654	-0.082665555	-0.063336805	0.13782169	-0.007343985	-0.09937616	0.21707119	0.0957418	0.034283876	-0.16632302	0.11823186	-0.1940651	0.07554001	-0.11851486	-0.17213547
0.011176401	-0.025093762	-0.0053740274	0.023318065	0.0020166317	-0.028130015	-0.0053196372	-0.071685955	-0.012529378	-0.06910203	-0.008294647	0.048558827	-0.013186482	-0.055671357	0.042009752	-0.0649153
-0.033001143	0.06369781	-0.02421423	-0.042561147	0.082615584	0.021640185	0.07310437	0.056558188	0.09825401	0.06146342	-0.12104766	0.094402365	-0.040762126	-0.045960743	0.09402702	-0.0024969399
-0.0913762	0.26288718	-0.036005322	0.06172975	-0.057174467	-0.003389428	-0.005933823	0.05838025	-0.108412854	-0.06535228	0.0023621249	-0.121961474	0.05451937	-0.123008035	-0.05374833	0.0052881464
0.13122585	0.07409145	0.07761283	0.05701939	-0.049492963	0.053225707	-0.008506829	-0.039901637	0.19700122	0.02807991	-0.34500602	-0.055011027	0.048266355	-0.08143028	0.0102053685	0.111620545
0.016243218	0.09987857	0.094619684	-0.02380921	0.021955267	-0.1451327	-0.06304026	0.043382782	0.04590922	0.071258925	-0.046799388	-0.0463448	-0.05912752	0.08626998	0.006638672	0.062118992
-0.10885885	-0.008484332	-0.014615777	0.025194228	0.050775956	-0.10708308	-0.051563665	0.018469963	-0.0144031625	0.020039551	0.0021709013	0.0011436671	-0.09466295	0.101022124	-0.26236308	0.02551107
-0.09683556	0.11559571	-0.05071313	-0.039128214	-0.07572523	-0.020107968	-0.03423832	0.077065706	0.104050964	-0.050370645	-0.062906995	-0.0033221284	0.01098624	0.003906847	-0.005549926	-0.02022663
0.028070517	-0.13893946	-0.039999586	0.14066592	-0.09058748	0.08898963	-0.06294369	-0.025663925	-0.16637234	0.028863683	-0.056800235	0.0032845787	-0.020582674	-0.070565	0.092833795	0.09359768
-0.0691835	0.060294613	-0.06282109	-0.046194293	0.03954534	-0.04245172	0.05388722	-0.037282757	-0.12596649	0.099542946	0.008142338	0.0043048942	-0.0029282025	0.008150035	-0.078911185	0.02158583
0.041240636	-0.088828705	0.028601164	0.017694756	-0.04564271	-0.15592527	0.10816131	0.058378793	-0.0019284716	-0.036682546	0.30471373	0.008420918	-0.10092774	0.051986806	0.13595858	-0.08611194
-0.02034684	-0.042715907	0.06233361	-0.013760837	-0.012361262	-0.058247227	0.049863294	-0.04954115	0.045304503	-0.013096833	-0.034827184	-0.056372758	-0.07347505	-0.07237734	0.016252154	-0.013276579
-0.037098497	-0.008739152	-0.058455206	-0.110063836	0.09418546	-0.05172471	-0.03190637	0.07360725	0.06389927	0.12270314	0.11168042	0.030573383	-0.09398234	0.024845475	0.20438296	0.019426376
-0.07893159	-0.017196424	-0.14184873	-0.08882028	0.119394265	-0.105634555	0.14527133	0.11658834	0.016634211	-0.050523113	-0.031306017	0.0615587	-0.12396121	0.037081584	0.009225473	-0.16861746
0.058252253	0.0050575184	0.09089357	0.2148889	-0.07066602	0.011751305	0.19695279	-0.029627161	-0.24162747	0.12332915	0.023212356	-0.06512252	0.11660088	-0.0034702255	-0.008696127	0.033562113
0.092752025	-0.06643278	0.0052382085	-0.05769118	-0.014473792	0.052816164	-0.05767766	0.13317364	-0.0905333	0.09062169	-0.009956514	-0.01393625	0.047969487	-0.22304907	-0.015131024	0.074572474
0.12216953	0.061621968	0.014080949	0.14602296	-0.016342653	0.14304818	-0.05974827	-0.028850708	0.24250633	0.08860568	-0.22335742	-0.07354211	0.031648982	-0.05443016	-0.08300854	-0.015250674
0.009867605	0.01183316	0.019025285	0.013034341	-0.0017545569	0.07835366	-0.08587657	-0.035987377	-0.041965898	0.104570165	-0.037106525	0.0051902276	-0.08467073	-0.039568294	-0.08867655	-0.035636652
-0.07939753	-0.03828052	-0.060931638	-0.10174898	0.1348673	-0.24439903	0.0033097905	0.10461742	0.03267004	-0.07524724	0.115481056	0.1447814	-0.16612697	0.054139975	-0.06284621	-0.19158264
0.077104755	0.07614887	0.0248413	0.1018722	-0.11851823	0.023225881	-0.12083632	-0.04020975	0.0014220169	-0.06870036	-0.0048142388	-0.13738027	0.0032396265	-0.033473756	-0.025726166	0.0076622595
-0.015128942	0.070398614	0.0778616	0.03958912	0.005684878	-0.05870211	-0.068871014	0.025113352	0.02191833	-0.05307625	0.06978673	-0.01980059	0.008827787	-0.018634094	-0.08906791	-0.052313317
0.15059805	-0.049345642	0.03478876	-0.026031775	0.040448226	0.043097373	0.15916231	-0.087268166	-0.06803885	0.037724543	0.009186062	-0.050774176	0.01330873	0.013674632	-0.052392237	0.0054425066
0.06541281	0.07090124	-0.028180312	-0.060800936	-0.032169897	-0.072037846	-0.054010715	-0.029087938	-0.028469952	-0.01929091	-0.011213577	0.06675405	-0.13281555	-0.030217422	0.1386427	-0.037298642
-0.1099112	-0.06692054	0.0353873	0.0629202	-0.13057697	0.07415548	-0.10067951	-0.07538277	0.010599141	0.14232747	0.13054942	-0.10775158	0.032674517	-0.14844595	0.14540347	0.056211602
-0.1609423	0.0072735385	0.016152842	-0.01299142	0.14277631	-0.17065981	-0.045108356	0.123042874	0.002240454	0.023487829	-0.016908148	0.056744173	-0.079908095	0.03127006	-0.028632332	-0.1309147
-0.07604192	0.111633115	0.045011103	0.18150346	0.044431366	0.010439833	-0.085825294	-0.021291291	-0.088519484	0.038515706	-0.08469615	-0.115847744	-0.102492526	-0.08711306	0.056941483	-0.050963566
-0.02556407	0.005075413	0.10189173	-0.04141134	0.03135006	-0.09379731	0.061343204	0.07734532	0.01803012	0.011939169	-0.050837733	0.05270305	-0.04149865	0.043469623	0.03764572	-0.10012885
-0.22269677	-0.15621462	-0.079206295	-0.20739135	0.21548317	-0.17739376	-0.106674425	0.15356818	0.10390034	-0.10211383	0.09590568	0.19195266	-0.19721268	0.21470214	0.07909819	-0.19376737
-0.08572742	0.089126	0.03230862	-0.14635096	0.059199255	-0.015602573	0.06436216	0.06136142	-0.011449852	0.0609038	-0.012558691	0.14647128	-0.030793212	0.015422849	0.15192679	-0.086226456
-0.14290033	-0.06959583	-0.08065267	-0.16303536	0.10815331	-0.1672756	-0.050447337	0.061470028	0.0034004569	-0.095450126	0.004297373	0.21785025	-0.11822621	0.3294889	0.029562859	-0.07626195
0.09913439	0.01243629	0.0285954	-0.07330336	0.10202199	0.03638965	0.04543605	0.013931552	-0.056926835	0.14757863	-0.029399635	0.06504304	-0.061540816	0.1266797	-0.15706827	-0.04400664
-0.018246546	-0.02214063	-0.0035137527	-0.01761032	0.0010102012	0.062234942	0.14312945	0.06948604	0.11320647	-0.07052594	-0.024653496	0.13400991	-0.14499293	0.010585178	0.081992	-0.05565599
-0.05902443	-0.13908896	-0.04688245	-0.029706588	0.13653314	0.036589842	-0.06329582	0.054731335	0.037226647	-0.12456188	-0.041353393	0.10108027	-0.16607557	-0.021704353	-0.060669992	-0.044012465
-0.03907599	-0.114943154	-0.1380886	-0.13346617	0.113195464	-0.07976464	0.011065543	0.12150134	0.12720463	-0.03226079	0.0051925755	0.042061936	-0.09984866	0.100417376	-0.15740858	-0.17714672
-0.10886999	0.025568482	0.0031301957	-0.12721567	0.11338	-0.0921188	-0.015812939	0.24076532	0.13997714	-0.23308781	-0.14342469	0.12540613	-0.21348904	0.06280471	0.061149366	-0.08600918
-0.07032144	-0.11700253	0.13661557	-0.049974572	-0.013440402	0.08247569	-0.014900628	-0.12703714	-0.115393616	-0.02354864	-0.19802344	-0.055828415	0.032717317	-0.027538678	0.116454594	-0.033914614
-0.027553663	0.08883717	0.003126522	-0.048035175	-0.012097188	-0.056520477	-0.015988976	0.0905783	0.011323921	-0.11719397	0.06171358	0.059821628	-0.1204819	0.04674544	0.021883592	-0.08361679
0.30719474	0.2868454	0.1631913	0.1884895	-0.17715083	0.20201753	0.041506212	-0.20811768	0.05317916	0.15140502	-0.10603328	-0.07849272	0.117698476	-0.18694404	0.051845804	0.15472883
-0.16624542	-0.20038548	-0.21934752	-0.21905649	0.18841873	-0.1739433	0.069209	0.2139786	0.12491217	-0.19179302	0.19581102	0.20328183	-0.30561078	0.280883	0.04488476	-0.120569944
0.066521734	-0.21008368	-0.048501775	-0.029977102	0.009418447	0.021766717	-0.123830445	-0.04071764	-0.13517909	-0.07862671	-0.1430883	-0.078288056	-0.05303438	-0.026684392	-0.13517883	-0.020436117
-0.01440711	0.25062445	-0.15110607	-0.015892245	0.072173305	-0.100190274	0.08170781	0.042483717	0.063317485	0.05131971	-0.06334317	0.030260507	-0.12192181	0.10545864	0.034895673	-0.07058841
-0.17458679	-0.027367936	-0.11719847	-0.084777646	0.078483075	-0.060166284	0.08894989	0.10991896	0.02054222	-0.07258659	-0.04882268	0.16879675	-0.15713313	0.075497	-0.044357758	-0.19569388
0.029587163	0.111143515	-0.034019027	0.11663867	0.02019019	-0.0038950709	-0.018368766	0.05413717	0.069545165	-0.029140975	-0.011591452	-0.07231341	0.05389914	-0.048835628	0.0056133564	0.11372106
0.05462734	0.08576055	0.00015236725	0.03005022	-0.016472137	0.055432413	0.008057009	-0.14842008	0.042976458	-0.013458736	0.13192523	0.046437837	0.0019250291	0.08345596	-0.12024545	-0.0044510514
-0.15637794	0.012051894	-0.094429836	-0.0007622672	0.113854416	0.0327052	-0.17919524	0.044546004	-0.019799912	-0.10236592	-0.08004139	0.0043995483	-0.00836368	0.025380792	0.011646934	-0.0011404856
-0.057823233	-0.043011945	-0.11826043	-0.0037093796	0.031870507	0.02196319	0.056557465	-0.0070463996	-0.07825502	0.090963185	0.089434795	0.088486604	-0.0104861995	0.04237582	0.0057113785	0.050476138
0.11127652	-0.06081588	-0.024999674	0.042428408	0.020533992	0.084101595	0.1343036	0.03804226	-0.06722869	0.004139946	0.08109512	-0.06740151	0.015820334	-0.056946766	-0.06863897	0.029042793
-0.20735396	-0.09473573	-0.31438452	-0.22353417	0.3006176	-0.2398679	0.10358276	0.29076663	0.14207177	-0.16560242	0.014924103	0.2577714	-0.36048573	0.1882894	-0.014475991	-0.2600421
-0.08898905	-0.22047707	-0.13290429	0.003854798	0.06911464	-0.13247521	0.020362923	0.09019529	0.19281226	-0.114452764	-0.03173883	0.026448412	-0.04439639	0.059880216	0.21383932	-0.07284662
-0.040220898	0.07461414	0.067112856	-0.008412412	-0.17685677	0.14635292	0.01495858	-0.010376951	-0.012488366	0.16462104	0.008866436	-0.021630323	0.117341116	-0.00067245506	0.14693981	0.017336162
-0.095206834	-0.15501575	-0.0022573662	0.027815474	0.045295186	0.07215127	-0.12129734	0.0028628302	-0.13209015	-0.11845355	0.03949389	0.099336736	0.06601873	0.14486822	-0.06050195	-0.009559707
-0.10882477	-0.17519774	-0.05916612	-0.06271983	0.03975751	-0.10227985	0.030121999	0.011070507	0.20759942	-0.003848289	0.08081388	0.1389247	-0.09541648	0.18341188	-0.1493398	-0.22180475
0.050884966	-0.01949693	-0.07932085	0.08756796	0.005337455	-0.09074545	0.22143053	0.016587492	-0.035678603	-0.017777001	0.10649324	0.07958653	-0.06683653	-0.013205682	-0.05431814	-0.024167135
-0.0074624484	-0.021553606	0.0706681	-0.01728041	-0.05913226	-0.037105147	-0.039344862	0.007370208	0.14127086	-0.09554479	-0.050806843	-0.013761737	0.012837606	0.017072245	0.14223275	0.016069107
0.005033643	-0.035814002	0.079819545	-0.045242187	0.007984748	-0.015030004	-0.0791162	-0.1571406	-0.118599884	0.14405163	-0.004785469	-0.064423025	0.019395024	-0.1250698	-0.15045075	0.021361012
-0.17469461	-0.031866018	0.06818839	-0.060683012	0.056779325	0.008219075	0.10088996	-0.15287776	0.05256937	-0.08254972	0.12305387	0.06270812	-0.020654336	0.07297262	0.2593215	0.0004745022
-0.031551085	0.03323795	0.02491479	0.074655786	-0.110206075	-0.07578951	-0.0015312703	-0.037950337	-0.09914373	0.039675105	-0.24338539	-0.030750368	0.14340599	-0.07604374	0.104336545	0.0397763
-0.09746247	-0.02543265	-0.0027930816	-0.08036683	0.046436433	0.042916548	0.051697604	0.04281957	-0.108026676	0.058931034	0.09671721	-0.10639602	0.041634206	-0.023475751	0.12232064	0.011061777
-0.13631049	-0.0957747	0.027006371	-0.009173263	0.034087054	-0.027335592	-0.006755534	0.042956997	-0.03604108	0.08185542	0.054990955	-0.0045493934	-0.016634017	-0.02078999	0.0071732127	0.035984706
0.07361395	-0.05621898	-0.065759815	-0.05822419	0.09485784	-0.13547829	0.055033594	-0.06489269	0.0858843	0.022136081	-0.0018074381	0.045479402	-0.0005842786	0.026299598	-0.08652331	-0.007869663
0.0983554	0.20831487	0.065035984	0.08657921	-0.06660947	0.0054222113	-0.041013163	-0.04838492	-0.10218926	0.0034069929	-0.17165971	0.0044691614	0.13766527	-0.133985	0.026445447	0.0651208
0.03812091	-0.121866316	0.10014068	-0.03311078	-0.000108441	-0.13260606	0.03629136	0.023007998	0.1491606	-0.040867973	-0.265907	-0.09358921	-0.032374762	0.08944565	0.12444497	-0.089977585
0.008980415	0.04601694	-0.109122045	-0.03559128	0.11189782	0.047973763	-0.04359251	0.09983004	-0.11875539	-0.018061783	-0.08753599	0.06686827	-0.15515645	-0.013153193	0.035024505	-0.08306724
0.09990162	-0.010945746	0.12806137	0.006261495	-0.16589017	-0.005942784	0.048332468	-0.073747605	0.11882944	0.029769598	-0.15597308	-0.056045655	-0.061868757	-0.049481586	-0.16834131	-0.08415881
-0.082227066	-0.1497406	0.122976094	-0.112205826	0.06625997	-0.07783307	-0.017632872	0.03071607	0.08777736	0.007820239	0.07474443	0.07596613	-0.007005322	0.0017408744	0.14120422	-0.055560008
0.122913435	0.008195002	0.07384477	-0.044460062	-0.053692978	0.0116197895	-0.015005594	-0.122966014	0.16276787	0.0049810745	-0.06763371	0.0712474	-0.004728462	-0.05585612	0.022836747	0.023924109
-0.08751003	0.030189995	-0.19823858	0.14909372	0.05284546	0.09864268	-0.016725188	0.03341492	0.0907998	-0.07679259	0.019883478	0.00593244	-0.0004923274	-0.038654283	-0.12590864	0.0059060967
-0.022677096	-0.05133378	-0.103057355	0.010328578	0.006832521	0.11387522	0.054389726	-0.02885704	-0.011803317	0.09150199	-0.095665745	-0.04054719	0.052093733	-0.011688986	-0.21432185	0.025110066
0.047898743	0.047452666	0.08721237	-0.18586235	0.09261226	-0.042128906	0.086789295	-0.0712173	0.0877841	-0.11163667	-0.046500962	0.013946804	-0.11288522	0.058800347	0.060641408	-0.026424449
